d_v_c_nd,1
c_nd_v_wp,2
v_nh_v_u,2
n_wp_j_m,1
wp_j_m_q,1
j_m_q_wp,1
q_wp_n_r,1
wp_wp_m_q,1
wp_m_q_wp,6
m_q_wp_d,1
q_wp_d_p,1
wp_wp_c_d,4
wp_v_c_nd,1
v_c_nd_n,1
c_nd_n_u,1
nd_n_u_wp,1
u_wp_r_a,1
wp_r_a_u,1
r_a_u_v,1
a_u_v_wp,1
u_v_wp_wp,7
nh_v_wp_nt,1
j_n_v_v,2
wp_i_wp_j,1
i_wp_j_n,1
j_n_u_wp,1
n_v_wp_b,1
v_wp_b_n,1
b_n_wp_b,1
wp_b_n_d,1
d_v_n_p,3
p_nh_wp_n,1
nh_wp_n_d,1
p_j_wp_c,1
j_wp_c_n,1
wp_n_v_m,1
n_v_m_q,1
m_q_wp_p,1
q_wp_p_n,1
wp_p_n_d,1
p_n_d_d,1
n_d_d_n,2
d_n_wp_r,3
wp_r_d_nh,1
r_d_nh_wp,1
d_nh_wp_nt,1
v_v_n_c,2
wp_n_wp_d,4
wp_d_v_nh,2
d_v_nh_p,1
nh_p_n_c,1
wp_v_d_n,1
v_d_n_v,1
d_n_v_wp,1
n_n_v_nh,2
nh_v_d_n,1
v_d_n_wp,1
wp_r_n_wp,1
r_n_wp_wp,4
wp_c_d_a,1
c_d_a_u,1
r_wp_wp_c,2
wp_wp_c_nh,1
wp_c_nh_p,1
c_nh_p_n,1
r_wp_n_d,4
wp_n_d_n,2
n_d_n_wp,2
d_n_wp_d,1
wp_n_n_nh,1
n_n_nh_v,1
c_d_d_v,2
r_p_v_v,1
nd_wp_ns_n,1
wp_ns_n_v,1
ns_n_v_n,1
n_wp_ns_v,1
wp_ns_v_u,1
ns_v_u_wp,1
wp_wp_r_nd,1
wp_r_nd_u,1
r_nd_u_v,1
nd_u_v_wp,1
c_v_p_r,1
v_p_r_v,3
p_r_v_nh,1
r_v_nh_u,1
nh_u_wp_wp,1
n_u_n_k,1
u_n_k_m,1
n_k_m_n,1
k_m_n_wp,1
m_n_wp_p,1
n_wp_p_p,1
wp_p_p_b,1
p_p_b_q,1
p_b_q_n,1
b_q_n_p,1
q_n_p_nl,1
nl_wp_n_nh,1
v_wp_v_k,1
wp_v_k_n,1
v_k_n_wp,1
k_n_wp_v,1
v_r_n_nd,1
r_n_nd_ns,1
n_nd_ns_v,1
nd_ns_v_wp,1
ns_v_wp_v,1
n_c_nh_n,1
c_nh_n_wp,1
nh_n_wp_p,1
v_nh_wp_n,2
v_v_n_a,1
v_n_a_v,2
v_wp_p_nh,1
p_nh_n_v,1
nh_n_v_p,2
p_n_u_nd,1
nd_wp_nh_v,1
nh_v_wp_d,4
v_n_v_b,1
n_v_b_n,1
v_b_n_wp,2
b_n_wp_v,2
wp_v_nh_a,1
v_nh_a_n,1
nh_a_n_p,1
a_n_p_v,1
r_v_wp_v,4
v_v_wp_r,1
r_n_v_r,1
wp_v_wp_a,2
r_wp_nh_nh,1
wp_nh_nh_m,1
nh_nh_m_wp,1
nh_m_wp_n,1
m_wp_n_v,4
v_v_v_p,3
v_v_p_nh,5
v_p_nh_u,3
p_nh_u_n,2
nh_u_n_c,1
u_n_c_v,1
p_n_wp_ns,1
n_wp_ns_p,1
wp_ns_p_v,1
ns_p_v_wp,1
nh_v_n_a,1
v_n_a_n,1
n_a_n_v,1
wp_nh_v_a,1
nh_v_a_a,1
a_a_n_n,1
a_n_n_p,1
n_n_p_nt,1
n_p_nt_wp,1
wp_a_v_n,2
wp_r_d_wp,1
r_d_wp_wp,1
d_wp_wp_nd,1
wp_wp_nd_n,2
wp_nd_n_v,1
nd_n_v_wp,1
wp_wp_c_c,1
c_c_v_n,1
wp_n_nt_v,1
n_nt_v_r,1
nt_v_r_v,1
v_wp_wp_nd,1
nd_n_d_d,1
d_d_v_nh,1
d_v_nh_wp,1
v_nh_wp_d,1
n_c_p_v,2
c_p_v_d,1
p_v_d_a,1
v_d_a_wp,2
a_wp_c_v,2
v_p_v_p,1
v_p_n_k,1
k_wp_v_r,1
v_r_a_v,1
r_a_v_u,1
u_wp_wp_a,1
a_n_wp_u,1
n_wp_u_m,1
wp_u_m_n,1
u_m_n_wp,1
wp_n_wp_wp,2
n_wp_wp_r,2
r_p_v_r,1
v_r_n_d,1
n_p_r_n,2
p_r_n_c,1
r_n_c_d,1
n_v_p_v,3
n_v_nh_wp,3
v_nh_wp_a,1
wp_v_p_r,5
r_v_v_wp,5
nt_wp_v_ns,2
wp_v_ns_wp,1
v_r_c_v,1
r_c_v_wp,1
wp_m_v_d,1
m_v_d_v,1
p_nh_u_wp,1
nh_u_wp_nh,1
u_wp_nh_d,1
v_u_r_v,1
u_r_v_u,1
n_d_a_n,1
d_a_n_u,2
d_a_v_wp,2
a_v_wp_r,1
v_wp_r_p,1
u_v_r_v,1
r_v_wp_n,1
p_nh_wp_c,2
nh_wp_c_d,1
c_d_v_n,2
n_a_d_a,1
a_d_a_wp,1
a_wp_n_u,1
n_u_v_u,2
wp_n_a_p,3
a_p_nh_wp,1
nh_wp_c_a,1
c_a_p_ns,1
a_p_ns_wp,1
p_ns_wp_r,1
ns_wp_r_n,2
r_n_u_d,1
n_wp_p_nd,1
wp_p_nd_r,1
p_nd_r_wp,1
nd_r_wp_n,1
v_nd_wp_v,1
wp_n_d_c,1
n_d_c_v,1
d_c_v_r,1
v_n_a_wp,4
v_p_r_nd,1
p_r_nd_c,1
r_nd_c_v,1
nd_c_v_wp,1
a_wp_d_p,1
wp_v_wp_d,2
v_nh_wp_nh,2
wp_wp_nh_r,1
nh_r_n_v,1
r_n_v_a,1
n_v_a_u,1
n_r_wp_i,1
wp_i_wp_c,1
i_wp_c_p,1
p_a_wp_n,3
a_wp_n_wp,1
n_wp_wp_i,1
i_wp_v_r,1
nh_n_v_v,1
n_v_c_a,1
v_c_a_wp,2
c_a_wp_r,2
a_wp_r_v,4
wp_r_v_c,2
r_v_c_a,1
c_a_wp_v,1
wp_v_v_k,2
v_v_k_a,1
v_k_a_c,1
k_a_c_nd,1
a_c_nd_v,1
n_nd_wp_a,1
nd_wp_a_d,1
wp_a_d_v,2
a_d_v_wp,3
wp_wp_r_i,1
wp_r_i_wp,1
i_wp_wp_n,1
wp_wp_v_k,1
wp_v_k_u,1
v_k_u_a,1
k_u_a_wp,1
u_a_wp_nt,1
a_wp_nt_d,1
wp_nt_d_a,1
nt_d_a_u,1
u_n_wp_wp,2
n_wp_wp_j,1
wp_j_n_p,1
j_n_p_n,1
n_d_v_m,1
n_v_r_m,2
m_wp_n_u,1
u_n_wp_j,1
r_wp_v_nh,2
v_nh_v_p,1
v_a_wp_r,1
r_n_p_r,1
v_n_c_a,1
n_c_a_wp,1
r_n_d_a,1
p_a_wp_wp,1
d_v_wp_a,1
v_wp_a_wp,1
wp_a_wp_n,1
wp_wp_v_i,1
wp_v_i_k,1
v_i_k_wp,1
i_k_wp_n,1
k_wp_n_p,1
n_c_n_v,2
n_wp_wp_b,2
wp_wp_b_v,2
wp_b_v_v,1
b_v_v_v,1
wp_b_v_b,1
b_v_b_n,1
wp_n_u_p,1
n_u_p_n,2
u_p_n_u,2
r_v_v_k,1
v_v_k_wp,2
v_k_wp_p,2
k_wp_p_m,1
wp_p_m_q,1
p_m_q_v,1
m_q_v_wp,1
q_v_wp_wp,1
r_n_wp_b,1
n_wp_b_m,1
wp_b_m_q,1
b_m_q_u,1
m_q_u_wp,1
q_u_wp_p,1
r_n_n_c,1
n_n_c_d,1
k_wp_p_n,1
v_r_wp_a,2
r_wp_a_v,2
wp_a_v_u,1
a_v_u_m,1
v_u_m_wp,1
u_m_wp_v,1
m_wp_v_nt,1
nt_nt_wp_c,1
nt_wp_c_a,1
wp_c_a_a,1
a_a_wp_nt,1
a_wp_nt_wp,2
wp_nh_d_wp,1
nh_d_wp_v,1
d_wp_v_v,1
wp_nh_n_c,1
nh_n_c_v,1
n_c_v_a,1
c_v_a_wp,2
r_wp_nh_p,2
m_n_v_a,1
n_v_a_wp,1
wp_c_n_a,1
c_n_a_u,1
a_n_u_p,1
u_p_n_n,1
n_d_v_nt,1
d_v_nt_wp,2
nt_wp_v_d,1
v_d_v_j,1
d_v_j_wp,1
v_j_wp_n,2
j_wp_n_d,1
p_n_v_d,1
n_v_d_a,1
d_a_wp_p,1
a_wp_p_n,1
n_d_d_r,1
d_r_wp_wp,1
n_v_d_wp,1
d_wp_c_d,1
wp_c_d_p,2
c_d_p_m,1
d_p_m_n,1
p_m_n_m,1
m_n_m_v,1
m_v_p_r,1
v_p_r_r,1
p_r_r_wp,1
r_r_wp_v,1
nh_v_r_v,1
v_r_v_d,1
d_v_r_ns,1
v_r_ns_u,1
r_ns_u_n,1
u_n_wp_r,1
wp_r_p_d,1
r_p_d_v,1
p_d_v_k,1
d_v_k_wp,2
k_wp_d_v,2
nh_v_nh_nh,1
v_nh_nh_v,1
wp_a_wp_j,1
a_wp_j_u,2
j_u_n_wp,2
n_wp_n_r,2
wp_n_r_d,2
r_d_v_r,1
v_a_v_u,1
v_wp_v_a,1
wp_v_a_d,1
v_a_d_a,1
a_d_a_v,1
wp_v_c_c,1
v_c_c_v,1
c_r_d_v,1
wp_p_n_u,2
u_wp_p_nz,1
wp_p_nz_n,1
p_nz_n_n,1
nz_n_n_wp,1
n_v_wp_u,1
v_wp_u_p,1
wp_u_p_n,2
d_v_r_d,1
v_r_d_u,1
r_d_u_wp,1
d_u_wp_wp,1
n_u_wp_nd,1
u_wp_nd_wp,1
n_v_ns_nt,1
v_ns_nt_p,1
ns_nt_p_a,1
nt_p_a_n,1
wp_n_r_nl,1
n_r_nl_c,1
r_nl_c_v,1
nl_c_v_r,1
wp_wp_c_j,1
wp_c_j_j,1
c_j_j_j,1
j_j_wp_nt,1
j_wp_nt_p,1
wp_nt_p_n,1
nt_p_n_m,1
p_n_m_n,2
n_m_n_n,1
m_n_n_p,1
nd_wp_v_wp,1
n_d_a_u,1
c_r_v_wp,1
d_p_n_m,1
n_m_n_wp,2
u_wp_v_m,2
wp_v_m_wp,1
wp_j_j_d,1
j_j_d_v,1
j_d_v_wp,2
p_v_v_n,2
wp_n_d_m,1
n_d_m_wp,1
d_m_wp_n,1
wp_r_r_v,1
r_r_v_n,1
r_v_n_d,1
v_n_d_d,1
d_v_u_u,1
u_wp_wp_nd,1
wp_wp_nd_wp,1
v_n_c_i,1
n_c_i_wp,1
c_i_wp_n,1
i_wp_n_nd,1
nd_v_n_v,2
nd_v_n_a,1
wp_nh_n_b,1
nh_n_b_wp,1
n_b_wp_v,1
b_wp_v_n,1
n_nh_v_v,1
nh_v_wp_r,1
p_n_u_nt,1
n_u_nt_wp,1
u_nt_wp_n,1
nt_wp_n_c,2
v_wp_r_u,1
wp_r_u_n,1
r_u_n_u,1
r_wp_r_a,1
wp_r_a_v,2
r_a_v_wp,1
a_v_wp_c,1
r_wp_n_c,1
d_v_r_u,1
nh_n_n_v,2
v_wp_m_q,3
m_q_wp_nt,1
q_wp_nt_wp,2
wp_n_c_n,1
n_c_n_d,1
d_v_wp_m,1
q_wp_n_v,2
d_d_n_n,1
d_n_n_u,1
n_wp_p_wp,1
wp_p_wp_v,1
n_n_u_m,1
n_u_m_n,1
u_m_n_u,1
m_n_u_wp,1
v_a_wp_j,1
v_n_p_d,1
n_p_d_p,1
p_d_p_n,1
d_r_wp_d,1
nh_v_p_r,1
v_n_p_r,3
r_v_v_p,1
p_n_nd_v,1
nh_v_d_p,1
d_p_n_a,1
p_n_a_p,1
n_a_p_a,1
a_p_a_wp,2
wp_a_n_a,1
a_n_a_u,1
d_v_a_p,1
v_a_p_a,1
p_a_wp_p,1
a_wp_p_r,1
wp_r_d_r,1
r_d_r_wp,1
p_r_v_j,1
r_v_j_wp,1
v_j_wp_d,1
v_c_n_n,1
wp_c_v_m,1
c_v_m_p,1
m_p_n_u,1
wp_nh_wp_wp,2
nh_wp_wp_v,3
v_v_p_a,1
v_n_wp_i,1
nh_v_u_n,1
p_v_nh_v,1
v_v_u_v,1
v_v_wp_m,2
m_r_wp_n,1
wp_r_v_m,1
r_v_m_q,1
m_q_wp_v,4
q_wp_v_r,1
wp_c_nh_wp,1
nh_wp_v_u,1
wp_r_v_j,2
r_v_j_v,1
v_j_v_wp,1
j_v_wp_wp,1
n_v_c_p,1
v_c_p_r,2
nh_n_u_i,1
n_u_i_wp,1
u_i_wp_m,1
i_wp_m_q,1
wp_m_q_r,1
m_q_r_n,1
q_r_n_wp,1
c_p_r_m,1
p_r_m_p,1
r_m_p_r,1
m_p_r_wp,1
p_r_wp_n,2
r_wp_n_u,1
u_v_n_m,1
v_n_m_wp,1
n_m_wp_n,1
n_v_c_nh,1
v_c_nh_r,1
c_nh_r_n,1
nh_r_n_p,1
r_n_p_p,1
n_p_p_r,1
p_p_r_wp,1
p_r_wp_u,1
r_wp_u_v,1
wp_u_v_wp,1
v_n_p_p,1
n_p_p_v,1
p_p_v_u,2
d_v_d_u,1
v_d_u_wp,1
d_u_wp_n,1
v_v_d_wp,1
n_u_v_nh,1
u_v_nh_wp,1
r_p_n_v,1
wp_n_r_p,1
n_r_p_n,1
p_a_wp_v,2
p_n_u_r,1
n_u_r_d,1
u_r_d_wp,1
r_d_wp_n,1
d_wp_n_r,1
c_v_v_v,1
v_v_v_r,2
v_u_wp_u,1
u_wp_u_p,1
u_p_n_wp,1
n_v_p_wp,1
v_p_wp_v,3
p_wp_v_p,1
p_n_n_a,1
wp_n_u_u,1
n_u_u_a,1
u_u_a_u,1
wp_wp_v_m,2
v_m_q_m,4
m_q_m_q,4
q_m_q_nt,4
m_q_nt_wp,5
q_nt_wp_nh,2
nh_n_n_nh,1
u_v_p_nh,1
v_p_nh_p,1
p_nh_p_v,1
nh_p_v_wp,1
nt_wp_a_a,1
wp_a_a_n,1
a_a_n_p,1
a_n_p_r,1
wp_d_p_nt,1
d_p_nt_v,1
nt_v_wp_n,1
nt_wp_c_nh,1
wp_c_nh_a,1
c_nh_a_wp,1
q_nt_wp_j,1
nt_wp_j_j,1
wp_j_j_n,1
j_j_n_wp,1
j_n_wp_v,1
v_j_n_wp,2
j_n_wp_d,1
p_n_wp_r,1
v_v_a_u,1
wp_p_r_a,2
p_r_a_a,1
r_a_a_wp,1
a_a_wp_d,1
d_v_v_a,1
v_a_wp_wp,2
nh_p_nh_v,2
a_v_n_p,1
n_p_v_j,2
p_v_j_wp,2
v_j_wp_b,1
j_wp_b_c,1
wp_b_c_m,1
b_c_m_n,1
c_m_n_v,2
m_n_v_p,1
n_v_p_nh,1
n_n_v_r,1
v_r_wp_m,2
r_wp_m_q,1
q_wp_v_c,1
v_c_n_nd,1
c_n_nd_wp,1
wp_nh_n_m,1
nh_n_m_q,1
n_m_q_n,1
m_q_n_wp,1
q_n_wp_a,1
n_wp_a_v,1
wp_a_v_v,1
a_v_v_v,1
v_n_nd_wp,1
n_nd_wp_n,1
v_nh_wp_wp,1
wp_nh_u_v,2
nh_u_v_u,2
v_v_nh_u,2
wp_r_d_d,2
r_d_d_v,2
wp_wp_nt_m,3
q_wp_v_m,1
wp_v_m_nt,1
v_m_nt_m,1
m_nt_m_q,1
nt_m_q_nt,1
n_a_p_v,1
a_p_v_v,1
n_wp_d_ns,1
wp_d_ns_wp,1
d_ns_wp_r,1
ns_wp_v_d,1
wp_v_d_nt,1
v_d_nt_c,1
d_nt_c_nd,1
nt_c_nd_c,1
c_nd_c_n,1
nd_c_n_wp,1
n_d_nt_wp,1
d_nt_wp_d,1
n_wp_c_r,1
wp_c_r_c,1
c_r_c_v,1
r_c_v_u,1
d_v_n_r,1
v_n_r_i,1
n_r_i_wp,1
r_i_wp_nh,1
v_wp_p_r,2
v_v_c_p,1
c_p_r_v,1
v_v_ns_nt,1
v_ns_nt_v,1
ns_nt_v_wp,1
nt_v_wp_wp,1
v_v_n_m,1
v_n_m_q,2
n_m_q_wp,2
m_q_wp_r,1
q_wp_r_v,1
r_v_r_ns,1
v_r_ns_wp,2
r_ns_wp_wp,1
ns_wp_wp_nt,1
wp_nt_v_wp,1
v_p_v_ns,1
p_v_ns_wp,2
v_ns_wp_c,1
ns_wp_c_v,1
v_r_p_ns,1
r_p_ns_wp,1
p_ns_wp_nh,1
ns_wp_nh_v,1
wp_v_nt_c,1
v_nt_c_v,1
nt_c_v_r,1
c_v_r_ns,1
r_ns_wp_v,1
ns_wp_v_r,1
wp_v_r_p,1
v_r_p_r,1
r_p_r_v,1
p_r_v_n,1
v_v_v_ns,1
v_v_ns_n,1
v_ns_n_v,1
ns_n_v_wp,1
wp_wp_r_a,1
r_a_v_v,1
a_v_v_p,1
v_p_nt_u,1
p_nt_u_wp,1
nt_u_wp_m,1
m_n_d_u,1
n_d_u_v,1
d_u_v_wp,1
wp_wp_v_nt,1
wp_v_nt_wp,2
n_p_ns_v,1
p_ns_v_wp,1
ns_v_wp_nt,1
v_n_nh_n,1
n_nh_n_nh,1
nh_n_nh_v,1
n_nh_v_ns,1
nh_v_ns_wp,1
v_ns_wp_ns,1
ns_wp_ns_nt,1
ns_nt_wp_nh,1
nt_wp_nh_u,1
n_u_wp_i,1
u_wp_i_wp,1
i_wp_n_u,1
c_d_p_v,1
d_p_v_ns,1
v_wp_wp_ns,1
wp_wp_ns_v,1
wp_ns_v_n,2
ns_v_n_wp,2
wp_v_n_k,3
v_n_k_a,2
k_a_wp_p,1
a_wp_p_nd,1
wp_p_nd_v,1
p_nd_v_u,1
nd_v_u_wp,1
p_r_v_p,1
r_v_p_n,1
n_wp_nh_ns,1
wp_nh_ns_wp,1
nh_ns_wp_n,1
c_d_v_d,1
d_v_d_p,1
v_d_p_nh,1
d_p_nh_wp,1
p_nh_wp_v,1
n_n_d_p,1
wp_j_n_c,1
j_n_c_nd,1
n_c_nd_v,1
c_nd_v_n,1
n_n_d_a,1
d_a_wp_nh,1
a_wp_nh_n,1
wp_nh_n_d,1
n_d_p_nh,1
d_p_nh_v,1
nh_v_n_d,1
v_n_d_a,1
a_wp_c_m,1
wp_c_m_n,1
m_n_v_wp,1
d_v_c_p,1
v_c_p_v,1
c_p_v_v,2
nt_m_n_v,1
wp_nh_wp_j,1
nh_wp_j_d,1
v_nh_wp_nd,1
nd_v_n_wp,2
n_wp_m_q,1
d_a_v_v,1
a_v_v_wp,1
m_n_v_v,2
v_n_v_d,1
v_wp_n_nh,1
wp_n_nh_c,1
n_nh_c_u,1
nh_c_u_wp,1
c_u_wp_r,1
p_v_n_p,1
n_p_r_u,1
p_r_u_wp,1
r_u_wp_m,1
u_wp_m_q,1
wp_m_q_d,1
m_q_d_a,1
q_d_a_wp,1
a_wp_v_d,1
n_p_r_p,1
p_r_p_wp,1
r_p_wp_v,1
p_wp_v_d,2
v_wp_p_c,1
wp_p_c_v,1
p_c_v_r,3
r_wp_nh_wp,1
n_wp_j_wp,1
j_wp_nh_p,1
p_nh_v_v,1
v_wp_m_n,1
wp_m_n_a,1
m_n_a_wp,1
a_wp_nh_v,1
p_b_n_wp,1
b_n_wp_nd,1
nd_wp_n_n,1
n_n_v_c,1
v_n_a_c,1
n_a_c_v,1
wp_n_a_c,1
n_a_c_n,1
wp_n_r_c,1
n_r_c_n,1
r_c_n_u,1
wp_r_wp_r,1
v_u_wp_r,1
r_v_u_r,1
v_u_r_wp,1
u_r_wp_wp,1
c_p_v_wp,2
p_v_wp_a,1
v_wp_a_c,1
a_c_v_n,1
u_wp_a_c,1
wp_a_c_d,2
a_c_d_a,1
c_d_a_k,1
d_a_k_a,1
a_k_a_wp,1
k_a_wp_r,1
a_wp_r_d,1
u_n_wp_a,1
c_d_v_k,1
k_wp_d_u,1
wp_d_u_v,1
d_u_v_u,1
n_v_a_p,1
v_a_p_n,1
a_p_n_wp,2
p_n_wp_p,1
p_r_a_u,1
n_n_u_v,2
q_nt_wp_n,1
wp_c_nh_nh,1
c_nh_nh_v,1
wp_n_a_nh,1
n_a_nh_v,1
a_nh_v_p,1
p_wp_v_v,1
v_v_n_nh,1
v_v_p_wp,1
nh_wp_nh_d,1
nh_d_v_ns,1
v_p_r_n,1
p_r_n_a,1
r_n_a_u,1
p_nh_wp_wp,1
nh_wp_wp_n,1
nd_v_n_c,1
c_v_v_a,1
wp_v_p_d,1
p_d_v_r,1
v_v_p_p,2
v_p_p_v,1
v_u_wp_ns,2
u_wp_ns_v,1
v_n_k_v,1
n_k_v_wp,1
k_v_wp_n,1
v_wp_n_c,1
r_v_c_ns,1
v_c_ns_j,1
c_ns_j_wp,1
ns_j_wp_nh,1
j_wp_nh_v,1
nh_v_wp_p,2
r_v_j_u,1
v_j_u_wp,1
j_u_wp_wp,1
wp_v_p_c,1
v_p_c_v,1
n_p_nh_n,1
nh_n_wp_c,1
wp_c_nd_nh,1
c_nd_nh_v,1
nd_nh_v_wp,1
c_d_v_a,1
v_a_wp_nt,1
wp_nt_wp_d,1
wp_d_v_q,1
d_v_q_wp,1
v_q_wp_nt,1
ns_v_v_wp,1
wp_v_n_m,1
q_wp_v_n,1
wp_n_n_i,1
n_n_i_wp,1
n_i_wp_d,1
i_wp_d_a,1
wp_d_a_p,1
d_a_p_n,1
u_n_nd_wp,1
n_nd_wp_d,2
nd_wp_d_v,2
n_wp_d_n,1
wp_d_n_p,1
d_n_p_c,1
n_p_c_v,1
a_n_v_p,2
wp_v_v_d,1
wp_v_r_m,1
v_r_m_n,1
ns_wp_n_n,1
wp_n_wp_c,1
n_u_v_c,1
u_v_c_n,1
wp_wp_d_wp,1
wp_d_wp_d,1
n_v_j_wp,1
j_wp_n_p,1
v_n_wp_nd,2
n_wp_nd_v,2
n_wp_a_nh,1
wp_a_nh_n,2
a_nh_n_m,1
nh_n_m_v,1
n_m_v_n,1
m_v_n_p,1
v_j_wp_v,1
j_wp_v_p,1
v_wp_a_nh,1
a_nh_n_n,1
n_nd_n_v,1
nd_n_v_nt,1
n_v_nt_wp,1
nt_wp_v_p,1
a_wp_v_nt,1
wp_v_nt_a,1
v_nt_a_wp,1
v_wp_wp_b,1
wp_wp_b_nh,1
wp_b_nh_nh,1
b_nh_nh_v,1
n_wp_wp_a,1
a_n_v_r,2
wp_p_r_c,1
p_r_c_p,1
r_c_p_a,1
c_p_a_n,1
j_n_wp_n,1
wp_a_n_m,1
a_n_m_n,1
m_n_wp_a,1
n_wp_a_d,1
c_v_wp_a,1
n_wp_c_b,1
wp_c_b_j,1
c_b_j_wp,1
b_j_wp_v,1
j_wp_v_n,1
nh_v_wp_a,1
wp_n_n_m,1
n_n_m_m,1
n_m_m_wp,1
m_m_wp_wp,1
wp_a_n_c,1
a_n_c_n,1
v_r_v_r,1
wp_v_d_m,1
v_d_m_wp,1
d_m_wp_d,1
p_r_wp_c,1
d_v_c_nh,1
v_c_nh_v,1
c_nh_v_wp,1
nd_v_n_u,1
n_nh_wp_a,1
d_v_nh_c,1
v_nh_c_nh,1
nh_c_nh_u,1
c_nh_u_n,1
u_n_p_m,1
p_m_n_wp,1
q_nt_wp_v,1
nt_wp_v_nt,1
v_nt_wp_n,1
n_a_wp_r,2
r_wp_m_n,1
wp_m_n_k,1
m_n_k_wp,1
n_k_wp_d,1
u_wp_p_m,1
wp_p_m_v,1
p_m_v_wp,1
m_v_wp_v,1
u_v_r_wp,1
r_wp_nt_nt,1
wp_nt_nt_d,1
nt_nt_d_v,1
nt_d_v_wp,1
u_wp_ns_n,1
wp_ns_n_d,1
ns_n_d_n,1
r_p_v_a,1
p_v_a_wp,1
v_a_wp_a,1
a_wp_a_v,1
a_v_wp_a,1
v_wp_a_u,1
wp_a_u_wp,1
a_u_wp_a,1
u_wp_a_v,1
u_wp_a_a,1
wp_a_a_a,1
a_a_a_wp,1
a_a_wp_p,1
a_wp_p_a,1
wp_p_a_n,1
n_n_u_a,1
n_u_a_n,1
u_a_n_k,1
a_n_k_wp,1
n_k_wp_j,1
k_wp_j_b,1
wp_j_b_wp,1
j_b_wp_n,1
b_wp_n_n,1
n_n_d_d,1
d_d_v_nt,1
nt_wp_v_wp,1
nh_v_nh_wp,1
v_nh_wp_nt,1
nh_wp_nt_i,1
wp_nt_i_wp,1
nt_i_wp_n,1
v_v_v_a,1
v_v_a_v,1
a_v_r_u,1
n_a_p_n,1
u_wp_nt_nt,1
nt_v_wp_nh,1
n_d_n_v,1
d_n_v_u,1
