r_r_d_v,2
wp_wp_p_r,23
wp_wp_r_wp,3
r_p_v_u,5
u_v_v_u,4
c_v_u_v,3
v_u_v_a,1
u_v_a_n,1
nh_p_v_v,3
p_r_v_p,1
r_v_p_nt,2
v_p_nt_c,1
p_nt_c_v,1
nt_c_v_r,3
n_v_nh_nh,2
n_wp_u_n,3
wp_u_n_n,3
n_nh_v_v,7
nh_v_v_r,3
r_wp_nd_wp,2
n_nh_n_u,1
v_n_nh_m,1
n_nh_m_wp,1
nh_m_wp_c,2
m_wp_c_n,2
wp_c_n_nh,2
c_n_nh_d,1
nh_d_v_r,2
p_v_n_p,3
b_v_n_u,1
n_v_r_u,3
r_u_wp_nh,1
u_wp_nh_d,6
wp_nh_d_wp,1
nh_d_wp_d,1
d_wp_d_v,4
p_nh_wp_c,2
r_wp_wp_p,2
wp_c_n_u,13
n_wp_p_a,3
wp_p_a_v,3
p_a_v_v,3
n_n_c_n,4
n_c_n_n,3
c_n_n_p,2
r_wp_nt_i,2
nt_i_wp_n,2
v_a_wp_nh,6
v_n_d_p,1
n_d_p_j,1
d_p_j_n,1
p_j_n_wp,2
a_v_v_p,3
n_wp_r_d,10
wp_r_d_a,1
r_d_a_u,1
wp_c_d_wp,1
d_wp_n_v,6
n_c_p_n,2
u_wp_r_p,8
r_p_n_n,2
c_a_v_v,1
a_v_v_m,1
v_m_wp_m,1
n_v_a_v,2
a_v_n_v,5
wp_i_v_a,1
i_v_a_wp,1
wp_c_d_p,3
c_d_p_r,1
d_p_r_d,1
p_r_d_wp,1
r_d_wp_v,1
d_wp_v_u,2
v_u_r_d,2
u_r_d_v,2
v_n_d_a,6
d_d_a_n,1
r_v_u_r,2
v_u_r_wp,2
u_r_wp_wp,2
r_wp_wp_wp,2
v_a_n_n,5
a_n_n_p,2
v_n_p_i,1
n_p_i_wp,2
p_i_wp_v,2
d_p_v_n,6
p_v_n_c,3
c_v_v_r,9
p_p_n_v,1
d_v_d_n,1
v_d_n_u,3
d_n_u_a,2
n_wp_wp_a,6
u_wp_v_a,4
r_nd_wp_c,2
c_r_v_u,5
wp_n_p_c,2
n_p_c_v,1
p_c_v_wp,2
wp_wp_r_d,6
d_v_a_u,5
nh_wp_v_d,2
wp_v_d_r,4
v_d_r_wp,1
d_r_wp_p,2
v_a_wp_i,1
wp_wp_n_r,9
wp_n_r_d,2
n_r_d_v,3
r_d_v_v,13
wp_n_n_k,2
n_n_k_wp,5
n_k_wp_c,3
k_wp_c_v,3
c_v_u_wp,19
n_u_a_k,2
u_a_k_wp,4
a_k_wp_n,3
wp_v_v_nt,2
v_v_nt_c,2
v_nt_c_nh,1
nt_c_nh_n,1
wp_wp_c_k,1
wp_c_k_r,1
c_k_r_n,1
k_r_n_a,1
r_n_a_v,3
a_v_wp_a,2
u_n_c_n,2
c_n_u_v,4
wp_v_j_r,2
v_j_r_wp,1
j_r_wp_d,1
n_v_m_q,4
q_wp_n_v,3
wp_j_wp_n,3
n_wp_p_d,2
v_u_wp_a,11
u_wp_a_c,9
wp_a_c_v,7
r_wp_p_nh,2
wp_p_nh_p,2
p_nh_p_nd,1
nh_p_nd_wp,1
p_nd_wp_r,1
nd_wp_r_v,3
p_v_v_r,7
wp_c_wp_nt,2
c_wp_nt_n,2
wp_wp_nt_nh,1
wp_nt_nh_wp,1
nt_nh_wp_p,1
u_n_d_u,1
u_wp_d_r,4
d_r_v_i,1
r_v_i_v,1
v_i_v_p,1
i_v_p_n,1
v_p_n_nd,6
n_nd_wp_c,1
nd_wp_c_p,1
wp_c_p_r,6
c_p_r_a,1
p_r_a_wp,2
wp_d_d_r,3
d_d_r_u,1
d_r_u_wp,3
r_u_wp_wp,12
n_v_v_ns,1
v_v_ns_u,1
v_ns_u_n,2
ns_u_n_n,3
n_p_n_p,3
d_v_c_nh,1
v_c_nh_v,1
c_nh_v_wp,5
wp_nt_n_a,2
nt_n_a_n,1
a_n_wp_nd,1
n_wp_nd_r,2
wp_nd_r_n,2
nd_r_n_wp,2
ns_wp_nh_n,2
nh_n_u_d,2
wp_nt_v_n,4
nt_v_n_b,1
v_n_b_n,1
n_b_n_wp,1
b_n_wp_nh,3
v_n_v_a,3
a_wp_v_u,3
wp_v_u_u,3
n_c_p_nd,1
c_p_nd_v,1
d_v_p_c,1
v_p_c_v,1
p_c_v_r,3
n_c_a_n,2
c_a_n_wp,6
wp_wp_p_a,1
wp_p_a_c,1
p_a_c_v,1
v_k_v_r,1
k_v_r_wp,3
r_wp_a_k,1
wp_a_k_v,2
a_k_v_r,2
n_r_v_n,3
r_v_n_p,2
a_n_p_a,1
n_p_a_c,2
p_a_c_nh,1
a_c_nh_v,1
d_v_wp_i,1
wp_wp_d_n,7
v_v_p_nh,12
wp_wp_n_m,4
v_wp_c_j,1
wp_c_j_r,1
c_j_r_n,1
j_r_n_wp,3
n_wp_d_u,2
wp_d_u_v,4
d_u_v_u,2
wp_wp_r_p,7
wp_r_p_j,1
r_p_j_wp,1
c_d_v_nd,2
d_v_nd_wp,4
v_nd_wp_wp,2
nd_wp_wp_n,1
d_v_wp_b,2
v_wp_b_u,1
b_u_wp_nh,1
wp_nh_n_nt,1
nh_n_nt_v,1
n_nt_v_i,1
nt_v_i_wp,1
n_p_nd_nh,3
nd_nh_wp_wp,1
n_nh_v_a,2
nh_v_a_n,6
nd_nh_wp_n,1
n_v_v_nd,1
v_v_nd_nh,1
v_nd_nh_wp,1
nd_nh_wp_v,1
v_v_u_nh,1
v_u_nh_wp,2
u_nh_wp_v,1
v_n_v_nh,1
v_nh_wp_p,4
nh_wp_p_ns,1
p_ns_n_wp,1
ns_n_wp_n,2
wp_wp_nt_p,1
wp_nt_p_v,1
nt_p_v_d,1
n_u_a_u,8
wp_v_r_q,1
v_r_q_v,1
r_q_v_wp,1
q_v_wp_wp,1
wp_nh_c_j,1
nh_c_j_wp,1
c_j_wp_nh,1
j_wp_nh_wp,4
wp_n_wp_b,1
n_wp_b_wp,2
wp_b_wp_ns,1
b_wp_ns_wp,1
ns_wp_v_wp,1
wp_n_wp_r,1
r_n_wp_u,2
wp_u_v_n,3
nh_nh_wp_j,2
wp_j_n_u,2
j_n_u_a,1
u_a_wp_r,1
wp_p_n_m,2
p_n_m_v,1
n_m_v_c,1
m_v_c_n,1
n_n_wp_nt,2
nt_wp_nh_a,1
r_wp_v_r,13
nh_n_v_u,3
v_nt_wp_p,2
nt_wp_p_a,1
wp_wp_i_u,1
wp_i_u_wp,1
i_u_wp_wp,2
wp_nt_u_wp,1
nt_u_wp_r,1
wp_r_n_i,1
r_n_i_wp,1
i_wp_wp_n,1
d_i_u_wp,1
i_u_wp_c,1
wp_d_r_p,2
d_r_p_i,1
r_p_i_u,1
i_u_n_wp,1
wp_a_a_a,1
a_a_a_u,1
a_a_u_n,3
d_i_u_n,1
i_u_n_u,1
wp_v_p_j,3
v_p_j_n,3
p_v_u_n,3
d_v_v_p,6
wp_nh_nh_nt,4
nh_nh_nt_d,1
nh_nt_d_v,1
wp_n_a_nh,1
n_a_nh_v,1
a_nh_v_wp,1
v_wp_n_k,1
k_v_wp_wp,3
wp_r_p_d,1
p_d_v_v,3
n_wp_r_p,5
r_p_n_v,7
wp_c_p_i,2
c_p_i_wp,2
p_i_wp_d,4
r_p_v_v,4
a_v_r_nd,1
nd_wp_v_n,3
r_wp_a_c,1
nd_v_v_r,3
v_v_r_u,4
r_u_wp_m,1
m_n_wp_nh,4
c_v_r_nh,2
v_r_nh_wp,2
r_nh_wp_n,1
nh_wp_n_m,1
nh_wp_nh_n,4
nh_wp_j_j,1
n_n_wp_ns,1
ns_n_v_v,1
ns_wp_n_c,1
wp_p_r_i,1
p_r_i_wp,2
v_a_wp_j,1
a_wp_j_u,1
wp_j_u_v,1
j_u_v_wp,1
d_a_a_u,3
a_u_n_d,2
r_n_n_a,1
n_n_a_a,1
n_a_a_wp,3
a_a_wp_a,2
a_wp_a_a,1
wp_a_a_v,2
a_a_v_wp,1
a_v_wp_p,5
n_wp_j_j,3
p_v_d_a,1
d_a_wp_wp,5
a_wp_wp_v,10
wp_v_b_v,3
v_b_v_v,1
b_v_v_p,1
n_d_v_m,3
v_m_wp_nh,3
m_wp_nh_n,1
v_v_n_m,2
v_n_m_wp,3
n_m_wp_d,1
wp_d_d_nh,1
d_d_nh_p,1
d_nh_p_p,1
nh_p_p_n,1
p_p_n_u,1
wp_a_n_n,6
a_n_n_v,7
wp_wp_v_ns,1
wp_v_ns_n,3
v_ns_n_u,1
ns_n_u_wp,1
i_wp_v_m,1
v_m_wp_a,1
m_wp_a_p,1
a_p_n_n,4
j_nh_wp_v,1
wp_p_n_nt,1
p_n_nt_v,1
n_nt_v_n,2
nt_v_n_u,2
n_c_n_v,6
d_v_m_c,1
v_m_c_v,1
m_c_v_wp,1
wp_j_n_a,3
j_n_a_v,2
v_r_p_p,1
r_p_p_r,1
v_u_a_wp,5
u_a_wp_j,1
j_d_v_nt,1
d_v_nt_wp,5
wp_v_c_u,1
wp_wp_v_nd,3
v_nd_v_v,1
d_p_n_p,1
p_n_p_p,2
n_p_p_v,1
p_p_v_n,1
wp_c_v_nh,2
c_v_nh_c,1
v_nh_c_r,1
c_r_wp_wp,1
v_v_j_v,1
j_v_n_u,4
u_wp_wp_ns,6
wp_wp_ns_m,6
nh_nh_nt_v,1
nh_nt_v_wp,1
n_v_wp_a,10
v_wp_a_nh,1
wp_a_nh_u,1
a_nh_u_wp,2
n_n_c_wp,1
n_c_wp_v,1
c_wp_v_n,2
n_wp_r_wp,1
wp_r_wp_v,1
v_wp_c_r,4
wp_c_r_p,2
c_r_p_n,1
n_p_r_d,2
v_p_r_i,1
r_i_wp_nt,1
a_a_v_v,1
wp_n_p_ns,1
n_p_ns_v,1
p_ns_v_n,3
ns_v_n_wp,4
nh_nh_v_m,2
nh_v_m_wp,1
n_v_n_a,7
n_a_wp_i,1
a_wp_i_v,1
i_v_v_v,1
wp_wp_a_v,9
wp_a_v_v,4
v_n_v_d,3
r_n_n_n,2
v_r_v_c,7
v_ns_wp_p,1
ns_wp_p_a,1
wp_p_a_n,3
p_a_n_u,3
nt_j_v_n,1
j_n_a_n,1
a_n_p_r,1
v_r_v_j,1
r_v_j_nh,1
v_j_nh_wp,1
n_v_p_j,1
v_p_j_r,1
p_j_r_j,1
j_r_j_n,1
r_j_n_v,1
j_n_v_nd,1
n_v_nd_n,1
nd_n_u_nd,1
u_nd_wp_nd,1
nd_wp_nd_n,1
wp_nd_n_v,10
nd_n_v_v,5
nh_wp_wp_d,2
d_d_r_n,1
d_r_n_v,1
r_n_v_a,2
wp_wp_nd_n,6
nd_n_v_wp,4
u_wp_nd_n,1
wp_nd_n_p,1
nd_n_p_r,1
wp_c_v_j,1
c_v_j_n,2
j_n_u_n,2
v_v_p_j,1
p_j_n_n,1
j_n_n_wp,2
nt_n_n_n,1
n_p_a_v,2
v_wp_p_nh,2
n_a_v_n,6
v_nh_m_wp,2
nh_m_wp_v,3
m_wp_v_k,1
v_k_v_v,1
k_v_v_wp,2
wp_a_v_r,6
a_v_r_n,1
n_wp_nl_u,1
wp_nl_u_n,1
nl_u_n_wp,1
r_wp_d_a,3
v_k_wp_c,1
r_d_v_k,1
k_wp_v_wp,6
nt_n_v_m,1
v_m_q_c,1
m_q_c_d,1
q_c_d_v,1
wp_wp_n_k,2
n_k_v_v,1
wp_wp_nh_z,1
wp_nh_z_wp,1
nh_z_wp_c,1
z_wp_c_v,1
u_wp_wp_a,5
d_n_v_n,1
q_nt_wp_a,1
nt_wp_a_n,4
a_n_v_v,4
wp_p_nh_c,1
p_nh_c_u,1
nh_c_u_wp,1
c_u_wp_nt,1
v_v_n_d,2
nh_v_wp_nh,6
wp_m_q_p,1
m_q_p_nd,1
q_p_nd_wp,1
nd_wp_v_c,1
r_p_v_wp,3
wp_v_ns_u,1
r_n_wp_i,1
nt_r_n_d,1
v_wp_d_ns,1
wp_d_ns_wp,1
d_ns_wp_v,1
wp_d_n_nh,1
d_n_nh_v,1
n_n_v_a,3
n_v_a_d,1
v_a_d_r,1
a_d_r_wp,1
d_r_wp_c,2
r_wp_c_a,1
c_a_v_n,2
d_r_v_n,1
wp_nh_n_c,1
v_p_j_j,1
p_j_j_wp,1
j_j_wp_v,3
v_r_a_a,1
r_a_a_wp,1
a_a_wp_v,1
r_wp_a_nd,1
wp_a_nd_wp,1
a_nd_wp_v,1
wp_b_v_wp,2
b_v_wp_nh,1
nh_v_a_u,3
v_v_ns_p,2
v_ns_p_v,2
ns_p_v_n,1
n_wp_c_u,1
wp_c_u_d,1
c_u_d_v,1
wp_v_v_k,4
v_v_k_nd,1
v_k_nd_a,1
k_nd_a_nd,1
nd_a_nd_a,1
a_nd_a_wp,1
nd_a_wp_p,1
wp_p_n_d,2
d_wp_n_n,1
n_n_c_p,2
c_p_r_wp,2
v_wp_n_i,3
wp_wp_n_j,1
wp_n_j_u,1
n_j_u_n,1
n_n_v_nd,2
n_v_nd_v,2
n_nd_v_j,1
nd_v_j_wp,1
j_wp_v_r,1
wp_m_n_nh,1
m_n_nh_n,1
wp_v_a_a,2
v_a_a_wp,1
a_a_wp_d,2
p_n_wp_ns,2
wp_ns_v_r,2
ns_v_r_wp,2
wp_v_n_nd,3
v_n_nd_n,1
n_nd_n_wp,4
nd_n_wp_m,2
m_n_wp_v,7
wp_wp_p_b,1
p_b_v_wp,1
b_v_wp_wp,1
wp_v_v_q,2
v_q_wp_wp,2
q_wp_wp_v,2
n_c_r_nd,1
c_r_nd_v,1
r_nd_v_r,2
r_wp_r_nd,1
wp_r_nd_v,3
nd_v_r_d,1
n_u_n_nd,1
u_n_nd_wp,1
d_v_v_k,1
v_k_wp_j,1
k_wp_j_wp,1
wp_j_wp_nh,5
j_wp_nh_v,2
j_v_p_v,3
p_v_n_j,1
v_n_j_wp,2
n_j_wp_m,1
j_wp_m_q,1
m_q_wp_m,1
q_wp_m_n,1
n_nt_wp_c,2
nt_wp_c_nh,1
wp_c_nh_nh,1
c_nh_nh_v,2
r_v_v_v,3
n_nd_wp_nh,2
nd_wp_nh_nh,5
nh_nh_v_r,5
r_n_p_p,1
n_p_p_b,1
p_p_b_n,1
v_n_c_nd,1
n_c_nd_nh,1
c_nd_nh_wp,1
nd_nh_wp_nd,1
nh_wp_nd_nh,1
wp_nd_nh_wp,1
nd_nh_wp_nh,2
wp_nh_a_wp,1
v_nh_wp_ns,1
nh_wp_ns_wp,1
wp_ns_wp_nh,1
n_p_nd_n,2
nd_n_wp_nh,1
wp_nh_d_p,4
nh_d_p_n,1
d_p_n_nd,2
nd_wp_p_n,1
a_v_wp_d,4
d_v_wp_a,13
n_a_c_a,1
a_c_a_wp,5
c_a_wp_d,1
a_wp_d_u,1
n_r_v_u,4
d_v_p_a,7
p_a_wp_a,2
a_wp_a_d,2
r_wp_wp_d,5
a_n_v_n,4
wp_n_wp_nd,3
wp_nd_v_c,1
nd_v_c_n,2
c_n_wp_nd,1
n_wp_nd_c,1
wp_nd_c_ns,1
nd_c_ns_wp,1
c_ns_wp_nh,1
ns_wp_nh_nh,1
n_v_nh_m,1
nh_m_wp_n,1
wp_p_nt_nt,1
p_nt_nt_wp,1
wp_n_r_p,2
n_r_p_d,1
v_v_r_a,2
c_v_d_n,1
n_r_v_nt,1
r_v_nt_v,1
nt_v_u_wp,5
wp_v_c_p,4
v_c_p_v,3
wp_n_nh_p,1
n_nh_p_nh,1
nh_p_nh_v,1
n_nd_v_wp,6
v_n_nh_u,1
nh_d_v_v,4
v_wp_a_p,4
n_n_wp_nd,2
n_wp_nd_n,4
wp_nd_n_nl,1
nd_n_nl_v,1
nl_v_wp_d,1
wp_a_p_r,3
a_p_r_wp,2
v_wp_a_wp,4
wp_a_wp_v,3
wp_nd_v_ns,1
nd_v_ns_wp,1
ns_wp_v_nl,1
wp_v_nl_wp,1
v_nl_wp_v,1
nl_wp_v_p,1
v_p_n_c,3
v_n_p_a,3
wp_v_p_nl,1
v_p_nl_c,1
p_nl_c_v,1
nl_c_v_wp,1
nd_wp_d_n,1
d_n_c_r,1
n_c_r_wp,3
wp_c_n_nd,1
c_n_nd_n,1
nd_n_wp_nd,1
wp_nd_n_d,2
nd_n_d_v,2
n_d_p_nl,1
d_p_nl_wp,1
p_nl_wp_j,2
nl_wp_j_n,1
wp_j_n_d,2
j_n_d_n,1
n_d_n_wp,4
d_n_wp_d,1
p_r_n_u,4
wp_d_a_p,2
d_a_p_nl,1
a_p_nl_wp,1
nl_wp_j_r,1
wp_j_r_n,2
v_r_p_r,1
r_p_r_wp,3
r_wp_n_i,1
n_v_j_j,2
v_j_j_p,1
j_j_p_n,1
j_p_n_wp,1
wp_v_u_m,1
n_wp_n_i,5
i_wp_v_wp,2
wp_v_wp_i,1
i_wp_d_nh,1
wp_d_nh_n,1
d_nh_n_n,1
wp_ns_wp_c,1
wp_n_i_k,1
n_i_k_d,1
i_k_d_v,1
v_wp_nh_nd,1
wp_nh_nd_wp,2
nh_nd_wp_v,1
nd_wp_v_nd,1
wp_v_nd_wp,4
nt_n_wp_i,2
wp_wp_n_nh,10
n_a_wp_wp,2
a_wp_wp_d,1
p_a_c_d,1
a_c_d_u,2
c_d_u_wp,2
n_nh_d_wp,1
nh_d_wp_u,1
d_wp_u_d,1
wp_u_d_v,2
u_d_v_p,5
v_p_a_k,1
p_a_k_wp,1
a_k_wp_v,1
r_a_r_v,1
a_r_v_n,1
u_wp_wp_j,1
wp_j_n_n,2
j_n_n_p,1
n_p_v_nh,2
p_v_nh_nh,2
r_n_a_wp,6
wp_n_wp_nt,2
wp_n_p_u,1
n_p_u_v,1
p_u_v_p,1
u_v_p_a,1
v_p_a_u,3
n_c_v_j,1
nt_v_v_c,1
v_c_v_u,8
c_n_a_v,4
n_a_v_a,1
wp_v_r_u,6
v_r_u_v,2
r_u_v_p,1
u_v_p_v,1
n_c_v_a,3
c_v_a_u,1
wp_nt_p_n,1
nt_p_n_u,1
p_v_r_v,5
v_u_r_v,2
u_v_u_p,1
v_u_p_v,1
u_p_v_r,1
nh_v_p_nh,4
n_v_p_p,1
v_p_p_a,1
p_p_a_n,1
a_n_wp_m,1
n_wp_m_r,1
wp_m_r_wp,2
m_r_wp_nh,1
v_d_d_a,2
d_d_a_wp,3
c_p_n_d,1
p_n_d_a,2
wp_p_r_c,1
p_r_c_d,1
r_c_d_wp,2
d_wp_wp_d,2
wp_wp_d_nd,1
wp_d_nd_a,1
d_nd_a_n,1
nd_a_n_n,1
v_a_a_n,2
a_a_n_n,1
a_wp_nh_a,1
nh_a_v_n,2
n_wp_n_r,5
wp_n_r_j,2
r_j_wp_b,1
j_wp_b_u,1
v_ns_wp_nt,1
ns_wp_nt_n,1
wp_nt_n_i,1
nt_n_i_wp,1
p_n_v_u,6
ns_p_v_wp,1
u_wp_p_nt,1
nt_nh_wp_v,1
wp_p_r_a,2
p_r_a_p,1
r_a_p_v,1
v_v_u_a,1
u_wp_nt_nt,2
nh_v_a_a,1
v_a_a_p,1
a_a_p_v,1
a_p_v_a,1
p_v_a_c,1
r_v_n_d,2
u_a_wp_p,1
a_wp_p_a,1
p_r_n_c,2
r_n_c_n,3
n_a_n_u,1
v_n_nh_c,1
n_nh_c_v,1
wp_n_r_wp,2
n_r_wp_n,2
wp_j_j_c,1
j_j_c_v,1
j_c_v_u,1
c_n_wp_a,2
wp_a_u_nt,1
a_u_nt_wp,1
u_nt_wp_n,2
n_n_nh_n,1
wp_n_nh_a,2
n_nh_a_v,1
u_n_wp_m,1
v_m_wp_c,2
m_wp_c_c,1
wp_c_c_p,1
c_c_p_a,1
c_p_a_wp,2
v_p_nd_nh,1
n_wp_m_q,4
q_wp_nt_m,1
wp_nt_m_n,1
nt_m_n_wp,1
nd_wp_n_r,1
n_r_wp_v,5
r_wp_v_nd,1
v_ns_n_wp,4
ns_n_wp_v,1
a_u_wp_a,3
wp_a_c_ns,1
a_c_ns_wp,1
wp_c_nh_v,4
c_nh_v_v,1
wp_u_m_n,1
wp_d_d_u,1
d_v_p_d,3
wp_v_n_ns,1
v_n_ns_wp,1
n_ns_wp_v,2
v_n_d_n,2
n_d_n_n,1
q_nt_wp_c,1
a_wp_nh_nh,3
wp_n_p_p,1
n_p_p_wp,1
p_p_wp_v,2
p_wp_v_v,3
nh_nh_v_p,3
nh_n_v_d,1
n_v_d_p,5
v_d_p_nh,1
d_p_nh_u,1
wp_wp_p_nh,2
n_a_v_j,2
a_v_j_wp,3
v_j_wp_nd,1
j_wp_nd_wp,1
nh_v_n_j,1
n_j_wp_v,1
wp_n_c_p,1
n_c_p_v,2
c_p_v_n,5
n_wp_j_d,5
d_v_v_c,6
v_v_c_i,1
v_c_i_wp,1
c_i_wp_n,2
n_v_nh_a,2
n_c_v_nh,2
c_v_nh_wp,1
v_nh_wp_d,5
d_p_n_d,1
p_n_d_v,6
wp_nh_nh_u,3
nh_nh_u_n,3
nh_u_n_a,1
u_n_a_v,3
v_d_r_n,1
wp_v_a_nh,1
v_a_nh_wp,1
a_nh_wp_v,1
wp_a_n_nd,1
a_n_nd_v,1
n_nd_v_p,1
nd_v_p_a,1
v_v_u_v,3
n_v_r_p,3
wp_u_m_q,2
u_m_q_p,1
q_p_n_wp,1
n_v_wp_ns,3
v_wp_ns_v,3
wp_ns_v_n,3
wp_wp_r_u,1
wp_r_u_n,1
r_u_n_p,1
v_c_v_c,1
c_v_c_u,1
c_u_wp_n,1
r_v_n_c,2
n_c_d_wp,5
c_d_wp_d,2
d_i_wp_ns,1
i_wp_ns_m,1
wp_ns_m_m,2
ns_m_m_m,2
m_m_m_m,2
m_m_m_nt,3
m_m_nt_wp,2
m_nt_wp_n,1
v_v_r_p,2
wp_n_p_b,1
n_p_b_n,2
p_b_n_n,1
b_n_n_u,1
v_p_r_p,1
p_r_p_r,1
p_v_j_n,1
q_wp_c_v,2
d_v_v_d,3
v_nd_v_c,1
n_c_v_nd,1
c_v_nd_v,1
wp_p_r_p,1
p_r_p_v,1
r_v_p_n,6
r_p_r_d,1
u_wp_c_a,4
n_u_p_n,4
u_p_n_u,4
u_n_p_r,1
n_p_r_a,2
p_r_a_n,4
n_wp_r_q,1
wp_r_q_v,3
r_q_v_n,1
q_v_n_wp,1
wp_r_a_k,1
r_a_k_n,1
a_k_n_n,1
k_n_n_v,1
r_wp_r_c,1
wp_r_c_a,1
r_c_a_u,1
c_a_u_wp,4
r_wp_p_nd,1
wp_p_nd_n,1
p_nd_n_k,1
nd_n_k_wp,1
nd_v_p_v,1
wp_n_nd_u,4
n_nd_u_n,4
nd_u_n_v,4
v_u_wp_nd,1
u_wp_nd_u,1
wp_nd_u_d,1
nd_u_d_v,1
u_d_v_c,1
v_c_n_c,2
c_d_v_d,1
v_wp_v_nd,2
wp_v_nd_u,1
v_nd_u_n,1
v_r_u_u,2
r_u_u_wp,2
v_nh_p_ns,6
nh_p_ns_wp,6
ns_wp_v_nh,4
v_r_p_ns,1
r_p_ns_wp,1
ns_wp_n_n,2
wp_d_v_i,1
d_v_i_i,1
v_i_i_u,1
i_i_u_wp,1
i_u_wp_n,1
wp_n_i_v,1
n_i_v_wp,1
i_v_wp_c,1
wp_c_nd_n,1
c_nd_n_v,1
wp_v_r_h,1
v_r_h_n,1
r_h_n_u,1
h_n_u_wp,1
v_nh_v_i,2
wp_n_j_v,2
n_j_v_wp,2
j_v_wp_wp,1
a_v_c_nh,1
v_c_nh_a,1
c_nh_a_wp,2
v_wp_n_nl,1
wp_n_nl_n,1
n_nl_n_c,1
nl_n_c_n,1
wp_wp_a_c,2
wp_a_c_d,13
wp_c_n_d,3
v_v_n_nd,1
n_nd_v_i,1
nd_v_i_wp,1
v_wp_c_p,5
wp_c_p_nh,1
c_p_nh_v,1
n_n_c_d,2
wp_nh_p_r,2
nh_p_r_a,1
r_a_n_n,2
v_v_r_v,8
v_d_v_a,3
v_a_wp_p,6
a_wp_p_nh,1
d_v_c_p,1
c_p_v_v,3
r_wp_d_p,1
r_n_c_d,1
n_c_d_r,1
c_d_r_wp,2
d_r_wp_n,3
v_c_v_a,2
n_c_a_p,1
c_a_p_n,2
v_a_c_d,3
a_c_d_wp,3
c_d_wp_r,3
r_v_p_r,1
r_d_v_d,2
wp_nh_nh_p,2
nh_nh_p_r,1
nh_p_r_v,2
i_wp_n_d,3
wp_nz_n_wp,1
nz_n_wp_nh,1
wp_v_ns_j,1
v_ns_j_wp,1
ns_j_wp_n,1
p_r_v_v,2
wp_a_u_v,3
a_u_v_u,3
a_v_r_v,3
u_d_v_u,2
r_wp_wp_r,1
wp_r_d_wp,2
r_d_wp_wp,4
p_n_k_u,1
n_k_u_wp,3
k_u_wp_r,2
r_v_a_wp,3
a_wp_n_nd,1
n_nd_v_d,1
nd_v_d_v,3
wp_nd_v_d,2
wp_n_k_u,2
v_nh_nh_a,1
nh_nh_a_u,1
wp_r_v_wp,13
n_v_c_a,3
v_c_a_u,2
v_v_d_a,2
v_d_a_k,1
d_a_k_wp,1
r_wp_nt_v,1
wp_nt_v_d,1
nt_v_d_v,1
v_d_v_r,3
n_n_c_nh,1
n_c_nh_v,2
v_a_n_c,3
n_wp_nh_nd,2
wp_nh_nd_n,1
nh_nd_n_wp,2
v_u_r_r,1
u_r_r_p,1
r_r_p_n,1
r_p_n_d,1
p_v_r_c,1
r_c_v_r,6
c_v_wp_nd,1
u_n_a_c,1
n_a_c_d,1
a_c_d_v,8
a_n_wp_a,4
wp_r_a_wp,1
r_a_wp_nh,1
n_n_wp_b,2
wp_b_wp_v,1
n_d_a_v,1
d_a_v_wp,4
n_wp_a_c,6
a_c_v_n,5
u_n_c_p,1
n_c_p_a,1
n_p_nh_u,4
nt_v_n_v,2
a_n_c_d,1
wp_wp_d_c,4
wp_d_c_v,6
d_c_v_r,4
r_d_d_u,1
v_v_n_k,4
wp_v_wp_nt,2
nh_nh_nt_wp,2
nh_nt_wp_v,2
nt_wp_v_u,3
nh_wp_n_d,2
m_n_r_wp,1
n_r_wp_d,2
r_n_u_a,2
r_r_v_u,6
wp_v_d_n,3
r_v_d_a,1
c_n_d_a,2
a_wp_v_a,3
v_wp_wp_nd,4
wp_nd_n_u,1
r_v_p_p,1
v_p_p_p,1
p_p_p_r,1
p_p_r_u,1
wp_r_n_k,1
r_n_k_wp,1
k_wp_v_p,1
n_c_n_r,1
c_n_r_n,1
m_m_nt_nt,1
m_nt_nt_wp,4
r_d_v_c,2
d_v_c_d,1
v_c_d_wp,3
j_n_v_a,1
n_v_a_a,1
a_a_n_p,1
p_j_n_v,1
j_n_v_nt,1
v_nt_wp_r,2
nt_wp_r_v,2
nt_wp_c_r,2
wp_c_r_d,1
c_r_d_n,1
r_d_n_n,1
d_n_n_v,1
u_wp_r_nt,1
wp_r_nt_nt,2
r_nt_nt_nt,1
nt_nt_nt_p,1
nt_nt_p_nt,1
d_p_n_c,1
v_j_r_v,1
j_r_v_r,1
r_v_r_d,3
v_r_d_d,2
p_nt_wp_r,2
nt_wp_r_nt,1
r_nt_nt_wp,1
nt_nt_wp_d,1
nt_wp_d_n,1
wp_d_p_nh,3
d_p_nh_p,1
p_nh_p_v,4
nt_wp_j_p,1
j_p_v_p,1
c_r_v_n,3
v_r_n_a,4
n_a_wp_a,4
a_wp_a_u,3
u_p_n_n,1
d_a_n_v,3
a_n_v_p,3
v_p_v_i,1
p_v_i_wp,2
n_k_wp_n,4
k_wp_n_nh,1
r_wp_n_u,10
wp_n_u_nt,1
n_u_nt_wp,1
a_u_wp_nh,5
wp_nh_nt_p,1
nh_nt_p_nh,1
nt_p_nh_p,1
u_wp_nd_nt,1
wp_nd_nt_wp,1
nd_nt_wp_v,1
v_n_p_ns,2
n_p_ns_ns,1
p_ns_ns_wp,1
ns_ns_wp_nt,1
ns_wp_nt_d,1
