wp_wp_m_q,1
m_q_n_i,1
q_n_i_wp,1
r_n_a_wp,2
a_wp_v_a,2
wp_p_r_j,1
p_r_j_v,1
r_j_v_wp,1
nt_wp_j_ns,1
wp_j_ns_wp,1
j_ns_wp_v,1
ns_wp_v_n,2
wp_r_v_nt,1
r_v_nt_wp,1
n_wp_r_u,2
wp_r_u_v,2
p_v_v_k,1
v_k_wp_r,1
k_wp_r_c,1
wp_r_c_n,1
r_c_n_v,1
nt_wp_j_wp,1
n_v_p_ns,1
v_p_ns_wp,1
ns_wp_nh_n,1
wp_wp_j_u,2
wp_j_u_n,1
v_p_wp_d,1
p_wp_d_v,1
u_wp_nt_r,1
wp_nt_r_v,2
nt_r_v_j,1
v_j_wp_d,1
nh_wp_a_wp,2
wp_j_d_a,1
j_d_a_wp,1
d_a_wp_nt,1
a_wp_nt_m,1
wp_nt_m_a,1
nt_m_a_v,1
m_a_v_u,1
n_n_c_d,1
wp_d_n_v,3
d_n_v_nl,1
n_v_nl_i,1
v_nl_i_wp,1
nl_i_wp_d,1
n_wp_nd_c,1
wp_nd_c_d,1
nd_c_d_v,1
c_d_v_nd,1
d_v_nd_v,1
v_nd_v_wp,1
v_p_v_nd,1
p_v_nd_v,1
v_nd_v_u,1
wp_wp_nt_i,1
wp_nt_i_wp,1
nt_i_wp_j,1
j_v_n_c,1
wp_nh_p_nl,1
nh_p_nl_wp,1
c_v_n_m,1
n_m_wp_j,1
m_wp_j_wp,1
nh_d_n_u,1
wp_j_n_wp,2
u_wp_nt_d,2
wp_j_v_m,1
j_v_m_q,1
d_v_v_d,1
v_v_d_wp,1
v_d_wp_r,1
d_wp_r_m,1
wp_r_m_n,1
r_m_n_a,1
n_a_wp_nh,1
a_wp_nh_n,2
nh_n_p_a,1
p_a_wp_nh,2
a_wp_nh_nh,1
nh_nh_c_d,1
nh_c_d_v,1
wp_p_nh_c,1
r_v_r_nd,1
nd_wp_d_v,1
wp_a_d_d,1
a_d_d_a,1
d_a_wp_p,1
v_n_n_p,3
d_v_a_v,1
n_nd_wp_nh,1
wp_v_c_m,2
v_c_m_wp,1
c_m_wp_r,1
m_wp_r_d,1
wp_r_d_wp,2
u_wp_wp_wp,7
wp_wp_wp_d,3
wp_wp_wp_nh,1
v_c_m_d,1
c_m_d_v,1
m_d_v_u,1
p_b_n_v,1
b_n_v_n,1
wp_p_r_nd,1
r_nd_n_nh,1
nd_n_nh_n,1
n_nh_n_c,1
nh_n_c_d,1
c_d_wp_v,2
p_v_r_m,1
v_r_m_wp,2
r_m_wp_c,1
m_wp_c_n,1
wp_a_wp_r,1
wp_n_wp_wp,1
v_wp_wp_nl,1
wp_wp_nl_wp,1
wp_nl_wp_v,1
nl_wp_v_n,1
wp_v_r_q,1
v_r_q_n,1
r_q_n_wp,1
nd_v_n_wp,4
nd_wp_v_d,1
nd_wp_m_q,1
wp_m_q_v,1
q_v_n_wp,1
nh_n_v_nd,2
v_nd_wp_n,2
nd_wp_n_m,1
wp_n_m_v,2
n_m_v_nh,1
m_v_nh_nh,1
nh_p_r_n,2
r_n_v_b,1
n_v_b_v,1
v_b_v_wp,1
b_v_wp_v,1
wp_r_u_a,1
r_u_a_u,1
wp_v_m_n,2
m_n_u_wp,2
n_p_v_p,1
m_n_v_r,1
wp_nt_wp_r,1
nt_wp_r_v,1
n_wp_nd_u,1
wp_nd_u_wp,1
nd_u_wp_v,2
wp_v_c_nd,1
v_c_nd_u,1
c_nd_u_wp,1
wp_v_d_n,3
v_d_n_nd,1
d_n_nd_n,1
nd_n_wp_nh,1
wp_p_r_m,1
n_wp_nd_q,1
wp_nd_q_wp,1
nd_q_wp_v,1
q_wp_v_wp,1
wp_wp_p_m,1
p_m_n_v,1
v_m_v_n,1
m_v_n_u,1
v_v_r_p,1
b_n_u_n,1
v_d_v_c,1
wp_p_v_u,1
p_v_u_n,1
r_wp_wp_m,1
wp_wp_m_v,1
wp_m_v_v,1
m_v_v_k,1
v_v_k_c,2
v_k_c_v,1
k_c_v_wp,1
v_wp_j_nh,1
wp_j_nh_p,1
j_nh_p_nh,1
nh_p_nh_wp,2
p_nh_wp_r,2
nh_wp_r_v,1
p_d_v_n,1
nh_wp_r_nd,1
wp_r_nd_v,1
r_nd_v_v,1
r_wp_nh_p,1
wp_nh_p_u,1
nh_p_u_v,1
p_u_v_c,1
u_v_c_n,1
v_c_n_c,1
wp_wp_n_m,1
n_m_v_wp,2
m_v_wp_wp,2
v_n_d_d,2
wp_wp_v_nd,1
wp_v_nd_v,1
v_nd_v_p,1
nd_v_p_wp,1
v_p_wp_v,1
n_wp_nd_wp,1
nh_nh_v_n,2
nh_v_n_m,1
v_n_m_v,1
n_p_n_nd,1
v_r_n_a,1
n_a_wp_r,2
a_wp_r_d,2
wp_n_a_p,1
n_a_p_n,2
c_n_v_n,2
v_wp_nd_n,1
n_v_n_a,1
r_r_n_a,1
a_u_wp_q,1
u_wp_q_n,1
wp_q_n_u,1
q_n_u_v,1
n_u_v_p,1
u_v_p_nt,1
nt_u_wp_n,1
n_d_v_ns,2
d_v_ns_u,1
wp_a_p_a,1
a_p_a_v,1
p_n_a_wp,1
r_wp_v_r,1
v_k_c_d,1
k_c_d_v,1
d_d_wp_n,1
d_wp_n_v,1
v_wp_d_n,1
wp_v_nh_d,1
v_nh_d_v,1
nt_v_n_wp,1
n_v_d_n,1
wp_j_v_j,1
j_v_j_n,1
j_n_wp_nt,1
nt_v_wp_nh,1
r_wp_n_r,1
d_v_d_p,1
v_d_p_d,1
d_p_d_wp,1
p_d_wp_wp,1
wp_n_d_c,2
n_d_c_n,2
d_c_n_wp,1
wp_wp_d_n,1
wp_d_n_u,1
u_v_n_k,1
k_wp_n_d,2
d_v_n_k,1
k_wp_c_d,1
c_d_n_v,2
d_n_v_r,1
wp_n_n_nd,1
n_n_nd_wp,1
u_wp_nh_c,1
wp_nh_c_c,1
nh_c_c_v,1
c_c_v_wp,1
u_n_wp_ns,1
n_wp_ns_nh,1
wp_ns_nh_wp,1
ns_nh_wp_a,1
a_v_v_p,1
wp_j_wp_c,1
j_wp_c_v,1
n_p_j_a,1
p_j_a_v,1
j_a_v_wp,1
wp_b_d_v,1
d_n_u_wp,2
v_v_c_nd,1
v_c_nd_v,1
wp_v_p_nd,1
v_nh_v_p,1
nh_v_p_a,2
wp_p_n_nd,1
p_n_nd_n,1
v_p_nh_v,1
wp_wp_p_r,2
v_u_r_n,1
u_r_n_d,1
p_v_nh_n,1
v_nh_n_u,1
d_d_v_j,1
j_n_wp_p,1
v_nh_nh_c,1
nh_nh_c_n,1
n_d_v_b,1
d_v_b_i,1
v_b_i_wp,1
b_i_wp_n,1
d_v_v_c,1
u_n_a_p,1
n_a_p_nh,2
a_p_nh_nd,1
p_nh_nd_wp,1
nh_nd_wp_r,1
nd_wp_r_q,1
wp_r_q_p,1
r_q_p_v,1
q_p_v_v,1
d_v_v_nh,1
wp_n_n_nt,1
n_n_nt_d,1
n_nt_d_v,1
nt_d_v_p,1
v_v_r_c,2
v_r_c_nd,1
r_c_nd_v,1
nd_v_wp_n,1
u_n_v_nh,1
nh_wp_v_p,1
p_nl_wp_nt,1
nl_wp_nt_wp,1
nh_a_v_n,1
n_r_wp_nh,1
r_wp_nh_wp,1
wp_a_wp_v,2
r_n_p_n,1
p_n_c_d,1
j_u_v_n,2
wp_j_wp_d,1
v_u_v_n,1
n_p_v_d,1
v_wp_nt_r,1
nt_r_v_v,1
wp_j_n_a,1
j_n_a_n,1
wp_c_n_a,2
n_a_wp_j,1
a_wp_j_wp,1
d_c_n_j,1
c_n_j_wp,1
n_j_wp_v,1
u_wp_j_d,1
a_wp_d_r,2
d_r_wp_v,1
c_v_v_c,1
r_p_n_n,1
p_n_n_a,1
n_n_a_p,1
a_v_n_c,2
wp_c_d_d,1
c_d_d_v,1
c_v_v_nh,1
v_v_nh_u,1
v_u_n_i,1
u_n_i_wp,1
n_i_wp_c,1
i_wp_c_n,1
c_n_n_k,1
n_n_k_wp,1
n_k_wp_ns,1
k_wp_ns_n,1
wp_ns_n_u,1
ns_n_u_n,1
c_p_v_r,1
wp_nh_d_nt,1
nh_d_nt_v,1
d_nt_v_wp,1
nt_v_wp_p,1
v_wp_p_j,1
wp_p_j_u,1
p_j_u_n,1
j_u_n_n,1
v_u_r_c,1
u_r_c_wp,1
r_c_wp_wp,1
c_wp_wp_n,1
i_wp_nh_u,1
wp_nh_u_d,1
nh_u_d_v,1
u_d_v_u,2
n_c_v_a,1
wp_v_u_u,3
n_u_v_a,1
wp_d_m_n,1
d_m_n_u,1
c_n_r_wp,1
n_r_wp_n,1
d_v_n_b,1
v_n_b_wp,1
n_b_wp_v,1
b_wp_v_n,1
wp_wp_v_nh,1
v_nh_nh_a,1
nh_nh_a_wp,1
nh_a_wp_v,1
v_v_wp_m,1
n_wp_n_c,1
n_p_a_c,1
p_a_c_v,1
r_wp_a_n,1
wp_a_n_nh,1
n_nh_v_n,1
v_n_a_p,1
a_p_nh_wp,1
p_nh_wp_p,2
r_v_wp_b,1
v_wp_b_n,1
wp_b_n_n,1
b_n_n_n,1
wp_nh_n_r,1
nh_n_r_v,1
nd_wp_c_v,1
v_v_r_nd,1
u_v_wp_a,1
wp_r_p_p,1
r_p_p_n,1
wp_nt_n_wp,2
nt_n_wp_v,2
v_d_p_nt,1
d_p_nt_wp,1
d_v_r_a,1
u_wp_nt_c,1
nt_c_v_r,1
wp_wp_nh_m,1
wp_nh_m_nt,1
nh_m_nt_m,1
nh_nt_wp_nh,1
wp_nh_v_a,1
nh_v_a_wp,1
v_ns_v_n,1
nh_a_n_v,1
a_n_v_a,1
nh_wp_nh_c,2
wp_nh_c_n,1
p_n_wp_j,2
n_wp_j_nh,1
u_wp_a_d,1
a_d_v_u,1
v_u_wp_nz,1
u_wp_nz_k,1
wp_nz_k_d,1
nz_k_d_v,1
k_d_v_wp,1
v_c_p_a,1
c_p_a_wp,1
a_wp_nh_u,1
nt_n_wp_n,1
wp_n_wp_p,1
p_n_p_ns,1
p_ns_wp_v,1
wp_n_p_m,1
n_p_m_v,1
m_v_wp_n,1
wp_d_v_q,1
d_v_q_v,1
v_q_v_p,1
nh_wp_p_n,1
v_c_v_p,1
v_n_a_n,1
v_v_a_d,1
v_a_d_v,1
wp_a_wp_nh,2
c_d_wp_i,1
d_wp_i_wp,1
a_wp_nh_d,1
r_wp_wp_nt,1
wp_nt_nt_n,1
nt_nt_n_wp,1
c_v_a_i,1
v_a_i_wp,1
a_i_wp_v,1
v_wp_a_a,1
wp_a_a_p,1
a_a_p_j,1
a_p_j_v,1
v_r_wp_nd,1
r_wp_nd_wp,1
nh_v_nh_c,1
v_nh_c_v,1
c_v_wp_p,1
v_j_wp_v,1
wp_n_a_a,1
a_wp_wp_p,1
n_wp_j_r,1
wp_j_r_a,1
j_r_a_u,1
wp_wp_nh_d,2
v_p_v_nh,1
p_v_nh_nd,1
v_nh_nd_wp,1
nh_nd_wp_nh,1
nh_nh_u_v,1
nh_u_v_d,1
u_v_d_v,1
v_wp_nt_nt,1
i_wp_nh_n,1
nh_n_v_nh,1
nh_wp_n_p,1
n_p_r_nd,1
r_nd_wp_m,1
n_v_wp_nd,1
v_wp_nd_wp,1
c_p_r_n,1
v_wp_p_c,1
wp_p_c_n,1
p_c_n_u,1
c_n_u_v,1
v_nh_wp_i,1
nt_n_v_c,1
n_v_c_p,1
r_wp_nt_u,1
wp_nt_u_wp,1
v_u_u_n,1
u_u_n_c,1
u_n_c_i,1
n_c_i_wp,1
c_i_wp_v,1
n_v_j_wp,1
p_a_v_c,1
a_v_c_v,1
wp_d_v_j,1
p_r_n_p,1
r_n_p_nh,2
p_nh_v_c,1
p_nt_wp_v,3
n_v_wp_i,1
i_wp_v_r,2
c_v_r_m,1
r_m_wp_n,1
m_wp_n_p,1
v_n_n_m,1
n_n_m_n,1
n_wp_m_d,1
wp_m_d_v,1
m_d_v_p,1
r_n_n_b,1
n_n_b_n,1
n_b_n_wp,1
b_n_wp_c,1
wp_c_wp_c,2
c_wp_c_d,1
r_d_p_r,1
d_p_r_c,1
p_r_c_n,1
r_c_n_u,1
r_wp_v_j,1
v_a_v_i,1
v_i_wp_p,1
i_wp_p_nd,1
wp_p_nd_n,1
nd_n_u_n,2
wp_p_n_a,1
r_p_v_nh,1
v_nh_nh_p,1
nh_nh_p_n,1
n_wp_wp_wp,1
r_wp_d_r,2
d_r_wp_d,1
d_r_v_u,2
nh_nh_v_r,2
nh_n_wp_p,1
n_d_v_c,1
c_v_wp_nd,1
nd_v_n_v,1
wp_n_nh_nh,1
n_nh_nh_v,1
m_wp_wp_nh,1
nh_d_v_a,1
v_a_n_d,1
wp_wp_r_wp,1
wp_r_wp_wp,1
u_p_v_wp,1
wp_v_wp_a,1
v_wp_a_d,1
wp_v_r_m,1
v_r_m_r,1
r_m_r_wp,1
r_p_r_wp,1
n_a_v_n,1
n_r_wp_r,1
r_wp_r_u,1
r_u_v_n,1
n_wp_r_i,1
wp_r_i_u,1
r_i_u_wp,1
i_u_wp_c,1
v_c_d_wp,1
d_wp_v_n,1
wp_n_r_a,1
n_r_a_u,1
wp_a_n_m,1
a_n_m_q,1
n_m_q_m,1
m_q_m_wp,1
q_m_wp_d,1
n_u_wp_i,1
u_wp_i_wp,1
i_wp_c_a,1
c_a_n_k,1
a_n_k_wp,1
d_v_r_j,1
r_j_wp_n,1
wp_nd_v_v,4
nd_v_v_p,1
wp_wp_nt_c,1
wp_nt_c_n,1
nt_c_n_m,1
c_n_m_n,1
n_v_d_p,1
v_d_p_nd,1
d_p_nd_v,1
p_nd_v_n,2
n_wp_p_nd,2
wp_p_nd_v,1
n_v_c_d,1
wp_j_n_d,1
j_n_d_v,1
nh_c_v_r,1
wp_m_n_c,1
m_n_c_v,1
wp_n_wp_nd,2
nd_v_v_d,1
wp_wp_nt_r,1
wp_nt_r_n,1
nt_r_n_p,1
v_a_n_j,1
a_n_j_u,1
n_j_u_v,1
wp_m_n_d,1
m_n_d_v,1
v_i_wp_d,1
nh_n_p_n,1
d_v_nh_c,1
v_nh_c_d,1
nh_c_d_n,1
d_n_wp_nh,1
wp_n_n_i,1
i_wp_n_wp,1
nd_v_v_v,1
v_a_wp_c,1
d_n_v_wp,1
wp_j_v_r,1
j_v_r_n,1
nh_nt_nt_wp,1
j_n_wp_nd,1
nd_v_v_n,1
wp_v_u_p,1
n_n_u_nd,1
u_nd_wp_p,1
v_m_q_u,1
m_q_u_wp,1
q_u_wp_n,1
v_p_nt_b,1
p_nt_b_wp,1
nt_b_wp_nh,1
b_wp_nh_nh,1
r_wp_c_c,1
wp_c_c_r,1
c_c_r_wp,1
wp_m_n_p,1
m_n_p_r,1
n_p_r_nt,1
r_nt_wp_v,1
nt_wp_v_d,1
wp_v_d_nt,1
v_d_nt_wp,1
d_nt_wp_d,1
nt_wp_d_c,1
wp_d_c_p,1
d_c_p_n,1
n_p_ns_n,1
p_ns_n_v,1
ns_n_v_n,1
nh_wp_nt_p,1
wp_nt_p_n,1
nt_p_n_n,1
v_d_n_k,1
d_n_k_n,1
n_k_n_wp,1
k_n_wp_nh,1
v_n_u_a,1
n_u_a_v,1
n_i_wp_d,1
d_v_n_j,1
v_n_j_v,1
n_j_v_p,1
j_v_p_n,1
n_v_p_nd,1
v_p_nd_n,1
v_a_n_v,1
c_wp_c_n,1
nt_n_n_wp,2
v_wp_v_i,1
wp_v_i_wp,1
wp_v_d_wp,1
v_d_wp_n,1
d_wp_n_wp,1
u_n_d_a,1
v_a_v_a,1
a_v_a_n,1
nd_v_nh_v,1
u_n_n_v,1
nh_wp_nh_a,1
nh_a_v_v,1
a_v_v_i,1
v_i_wp_n,1
n_v_wp_m,1
m_n_v_u,1
d_n_v_u,1
wp_u_p_d,1
u_p_d_v,1
v_u_wp_b,1
u_wp_b_i,1
b_i_wp_p,1
i_wp_p_n,1
wp_c_nh_nl,1
c_nh_nl_wp,1
nh_nl_wp_d,1
nh_n_n_a,1
ns_wp_v_nt,1
wp_v_nt_n,1
v_nt_n_n,1
u_wp_p_m,1
wp_p_m_v,1
p_m_v_v,1
m_v_v_r,1
r_n_v_d,1
u_v_v_wp,1
p_a_v_v,1
d_wp_c_n,1
p_n_p_r,1
n_u_u_wp,1
u_u_wp_d,1
u_wp_n_i,1
wp_p_nd_r,1
p_nd_r_v,1
nd_r_v_wp,1
nt_d_v_n,1
wp_p_j_v,1
nh_wp_j_wp,1
wp_j_wp_r,1
j_wp_r_a,1
a_u_wp_b,1
u_wp_b_n,1
r_wp_wp_r,1
wp_r_p_r,1
v_j_u_wp,1
wp_j_p_v,1
j_p_v_p,1
wp_v_nh_nt,1
v_nh_nt_wp,1
nh_nt_wp_v,1
j_n_wp_n,1
n_p_j_n,1
v_p_nt_c,1
nt_c_v_v,1
wp_nh_a_nh,1
nh_a_nh_wp,1
a_nh_wp_j,1
j_v_v_ns,1
v_v_ns_wp,1
v_ns_wp_a,1
ns_wp_a_n,1
wp_a_n_n,1
a_n_n_u,1
wp_v_nt_wp,1
nt_wp_v_c,1
wp_n_d_n,1
n_d_n_u,1
d_v_ns_wp,1
v_ns_wp_i,1
ns_wp_i_wp,1
i_wp_nh_nh,1
wp_nh_nh_i,1
nh_nh_i_v,1
nh_i_v_wp,1
i_v_wp_nh,2
d_d_a_u,1
n_wp_p_nt,1
p_nt_v_u,1
nt_v_u_wp,1
n_n_p_nh,1
v_n_a_v,1
wp_nt_n_d,1
nt_n_d_v,1
p_r_wp_m,1
n_p_v_ns,1
v_ns_wp_nh,1
ns_wp_nh_v,1
wp_c_i_v,1
c_i_v_wp,1
